Date,High,Low,Open,Close,Volume,Adj Close
2018-03-16,725.7100219726562,714.9600219726562,724.3599853515625,716.719970703125,1647700000.0,716.719970703125
2018-03-19,720.0599975585938,714.0599975585938,718.3499755859375,715.469970703125,963500000.0,715.469970703125
2018-03-20,711.97998046875,702.760009765625,711.280029296875,706.1500244140625,979700000.0,706.1500244140625
2018-03-21,716.7899780273438,709.3699951171875,709.3699951171875,716.52001953125,1551000000.0,716.52001953125
2018-03-22,722.6199951171875,710.3800048828125,719.4400024414062,712.5399780273438,1061200000.0,712.5399780273438
2018-03-23,706.239990234375,690.0499877929688,691.0999755859375,706.239990234375,1157300000.0,706.239990234375
2018-03-26,706.1099853515625,700.1099853515625,703.1400146484375,703.6300048828125,1027900000.0,703.6300048828125
2018-03-27,715.6699829101562,699.760009765625,710.9000244140625,702.6500244140625,1094700000.0,702.6500244140625
2018-03-28,702.7100219726562,693.2100219726562,701.0700073242188,695.97998046875,888300000.0,695.97998046875
2018-03-29,704.280029296875,693.2000122070312,697.8099975585938,704.280029296875,1141000000.0,704.280029296875
2018-04-02,714.5599975585938,703.9000244140625,709.0399780273438,714.0700073242188,940400000.0,714.0700073242188
2018-04-03,717.1400146484375,708.5800170898438,710.3200073242188,714.3099975585938,919500000.0,714.3099975585938
2018-04-04,718.1199951171875,702.7899780273438,716.0399780273438,708.1599731445312,982000000.0,708.1599731445312
2018-04-05,717.77001953125,711.4199829101562,713.6799926757812,715.4199829101562,1273200000.0,715.4199829101562
2018-04-06,716.2100219726562,712.6300048828125,715.8699951171875,714.1500244140625,719000000.0,714.1500244140625
2018-04-09,728.6400146484375,712.52001953125,712.719970703125,728.6400146484375,1211700000.0,728.6400146484375
2018-04-10,738.1300048828125,722.02001953125,727.1400146484375,737.1900024414062,1310700000.0,737.1900024414062
2018-04-11,743.7999877929688,738.4199829101562,739.3800048828125,742.0499877929688,1209800000.0,742.0499877929688
2018-04-12,741.1900024414062,729.719970703125,739.0900268554688,732.1900024414062,1040900000.0,732.1900024414062
2018-04-13,736.2100219726562,721.1300048828125,732.760009765625,721.1300048828125,967200000.0,721.1300048828125
2018-04-16,729.6300048828125,719.8699951171875,722.27001953125,725.97998046875,716200000.0,725.97998046875
2018-04-17,730.010009765625,723.6300048828125,727.8699951171875,728.030029296875,720500000.0,728.030029296875
2018-04-18,731.8499755859375,726.75,729.5,729.47998046875,998200000.0,729.47998046875
2018-04-19,737.0800170898438,728.0800170898438,728.8900146484375,737.0800170898438,1422000000.0,737.0800170898438
2018-04-20,736.52001953125,729.9500122070312,735.989990234375,733.47998046875,948900000.0,733.47998046875
2018-04-23,733.72998046875,728.2100219726562,732.8900146484375,729.6400146484375,1168200000.0,729.6400146484375
2018-04-24,730.1500244140625,718.2100219726562,730.0,719.530029296875,1087900000.0,719.530029296875
2018-04-25,719.3099975585938,702.6199951171875,719.2000122070312,704.0700073242188,850300000.0,704.0700073242188
2018-04-26,708.6500244140625,682.5999755859375,708.0599975585938,683.6400146484375,1656800000.0,683.6400146484375
2018-04-27,697.75,680.030029296875,695.0999755859375,686.469970703125,1137800000.0,686.469970703125
2018-04-30,696.0999755859375,688.4500122070312,689.1099853515625,693.219970703125,1379500000.0,693.219970703125
2018-05-02,695.6900024414062,688.5599975585938,694.030029296875,695.6900024414062,1272800000.0,695.6900024414062
2018-05-03,694.0,675.1199951171875,691.8099975585938,675.1199951171875,1228300000.0,675.1199951171875
2018-05-04,675.510009765625,663.9500122070312,672.3300170898438,670.3699951171875,943800000.0,670.3699951171875
2018-05-07,682.8800048828125,672.4199829101562,674.8499755859375,681.260009765625,856000000.0,681.260009765625
2018-05-08,677.9299926757812,657.9099731445312,676.6699829101562,661.8599853515625,1108100000.0,661.8599853515625
2018-05-09,682.5599975585938,649.9400024414062,652.8499755859375,677.8400268554688,1857800000.0,677.8400268554688
2018-05-11,689.4500122070312,677.5900268554688,678.0700073242188,683.1400146484375,1554300000.0,683.1400146484375
2018-05-14,679.7000122070312,669.9000244140625,677.4600219726562,679.1099853515625,958100000.0,679.1099853515625
2018-05-15,678.0599975585938,661.6400146484375,676.7899780273438,661.969970703125,1259700000.0,661.969970703125
2018-05-16,662.4199829101562,645.1799926757812,652.5700073242188,659.6699829101562,1329700000.0,659.6699829101562
2018-05-17,672.3599853515625,661.0499877929688,662.8800048828125,661.0499877929688,1503200000.0,661.0499877929688
2018-05-18,665.6400146484375,657.9500122070312,663.6500244140625,658.2999877929688,1090400000.0,658.2999877929688
2018-05-21,661.4400024414062,652.1500244140625,660.530029296875,654.9299926757812,1464300000.0,654.9299926757812
2018-05-22,671.3200073242188,659.1900024414062,660.1300048828125,665.469970703125,1628100000.0,665.469970703125
2018-05-23,675.25,664.5399780273438,665.3800048828125,666.7899780273438,1259500000.0,666.7899780273438
2018-05-24,689.2899780273438,671.8400268554688,672.2100219726562,687.5800170898438,1568100000.0,687.5800170898438
2018-05-25,692.1199951171875,681.489990234375,688.8800048828125,685.3900146484375,1130500000.0,685.3900146484375
2018-05-28,695.510009765625,683.0900268554688,684.3300170898438,692.7000122070312,1277300000.0,692.7000122070312
2018-05-30,695.739990234375,682.1599731445312,688.52001953125,682.1599731445312,1316300000.0,682.1599731445312
2018-05-31,688.1699829101562,670.72998046875,684.6300048828125,675.47998046875,2846500000.0,675.47998046875
2018-06-04,685.97998046875,679.1599731445312,679.8699951171875,683.010009765625,922800000.0,683.010009765625
2018-06-05,699.7999877929688,686.4199829101562,686.6400146484375,699.719970703125,1040000000.0,699.719970703125
2018-06-06,700.6500244140625,693.5499877929688,700.27001953125,693.5499877929688,1177100000.0,693.5499877929688
2018-06-07,698.8400268554688,694.3900146484375,695.9000244140625,695.1199951171875,947200000.0,695.1199951171875
2018-06-08,693.0999755859375,680.0599975585938,690.1300048828125,680.8200073242188,1192200000.0,680.8200073242188
2018-06-20,673.469970703125,659.97998046875,672.5,670.1900024414062,1269400000.0,670.1900024414062
2018-06-21,672.739990234375,655.489990234375,671.1300048828125,655.489990234375,682900000.0,655.489990234375
2018-06-22,656.4199829101562,648.0399780273438,654.6799926757812,652.6900024414062,762300000.0,652.6900024414062
2018-06-25,665.6300048828125,651.4000244140625,658.72998046875,658.9099731445312,729600000.0,658.9099731445312
2018-06-26,661.7899780273438,653.239990234375,656.0800170898438,658.2899780273438,591500000.0,658.2899780273438
2018-06-27,663.3099975585938,647.7999877929688,659.4199829101562,647.7999877929688,596100000.0,647.7999877929688
2018-06-28,650.47998046875,632.9400024414062,647.5900268554688,632.9400024414062,738600000.0,632.9400024414062
2018-06-29,654.77001953125,634.4400024414062,634.5499877929688,654.77001953125,737400000.0,654.77001953125
2018-07-02,659.0599975585938,646.0,658.3499755859375,646.0,493600000.0,646.0
2018-07-03,646.3900146484375,627.1400146484375,645.2899780273438,630.6199951171875,857900000.0,630.6199951171875
2018-07-04,645.8499755859375,621.75,631.52001953125,643.1099853515625,688800000.0,643.1099853515625
2018-07-05,646.8900146484375,638.260009765625,643.9299926757812,646.0,604300000.0,646.0
2018-07-06,650.010009765625,643.489990234375,649.510009765625,644.75,684700000.0,644.75
2018-07-09,657.6900024414062,647.239990234375,649.530029296875,655.9099731445312,613200000.0,655.9099731445312
2018-07-10,667.989990234375,660.4299926757812,661.4400024414062,664.3200073242188,696300000.0,664.3200073242188
2018-07-11,668.5800170898438,655.3800048828125,659.760009765625,668.5800170898438,790000000.0,668.5800170898438
2018-07-12,672.3900146484375,665.030029296875,665.6699829101562,668.6300048828125,743400000.0,668.6300048828125
2018-07-13,672.52001953125,665.5399780273438,669.739990234375,669.6900024414062,836100000.0,669.6900024414062
2018-07-16,670.5999755859375,652.1300048828125,667.72998046875,661.1400146484375,539900000.0,661.1400146484375
2018-07-17,659.77001953125,654.0800170898438,659.3099975585938,657.719970703125,718800000.0,657.719970703125
2018-07-18,664.780029296875,657.5,658.1900024414062,662.9600219726562,771600000.0,662.9600219726562
2018-07-19,665.260009765625,655.489990234375,663.219970703125,656.52001953125,570300000.0,656.52001953125
2018-07-20,658.3900146484375,654.2100219726562,656.0,655.5399780273438,434300000.0,655.5399780273438
2018-07-23,664.75,657.1699829101562,657.75,662.1199951171875,494900000.0,662.1199951171875
2018-07-24,666.489990234375,664.0599975585938,664.3699951171875,664.0599975585938,541800000.0,664.0599975585938
2018-07-25,668.1900024414062,664.1900024414062,667.52001953125,665.0399780273438,496600000.0,665.0399780273438
2018-07-26,670.4600219726562,662.52001953125,668.0999755859375,663.989990234375,842200000.0,663.989990234375
2018-07-27,671.8499755859375,663.969970703125,664.8699951171875,671.780029296875,632900000.0,671.780029296875
2018-07-30,676.969970703125,671.5999755859375,672.530029296875,676.969970703125,1141300000.0,676.969970703125
2018-07-31,671.8499755859375,651.3699951171875,671.8300170898438,655.0399780273438,1460500000.0,655.0399780273438
2018-08-01,670.5800170898438,654.719970703125,658.0999755859375,670.5800170898438,943900000.0,670.5800170898438
2018-08-02,671.1300048828125,660.3099975585938,670.7100219726562,662.4199829101562,668800000.0,662.4199829101562
2018-08-03,661.7100219726562,655.739990234375,660.9500122070312,657.969970703125,667100000.0,657.969970703125
2018-08-06,674.4000244140625,661.1599731445312,661.239990234375,672.5999755859375,840600000.0,672.5999755859375
2018-08-07,675.2899780273438,666.1500244140625,674.260009765625,669.0700073242188,744400000.0,669.0700073242188
2018-08-08,672.7999877929688,664.0999755859375,671.780029296875,666.530029296875,841200000.0,666.530029296875
2018-08-09,668.8200073242188,662.8800048828125,664.5,664.0900268554688,871300000.0,664.0900268554688
2018-08-10,667.8200073242188,661.3099975585938,665.780029296875,664.8800048828125,713600000.0,664.8800048828125
2018-08-13,657.8900146484375,639.6699829101562,657.5599975585938,640.52001953125,785200000.0,640.52001953125
2018-08-14,642.219970703125,618.969970703125,638.1699829101562,620.6799926757812,954300000.0,620.6799926757812
2018-08-15,629.5800170898438,611.3300170898438,623.1099853515625,628.1099853515625,758900000.0,628.1099853515625
2018-08-16,633.6400146484375,618.5900268554688,623.3599853515625,629.8699951171875,631900000.0,629.8699951171875
2018-08-20,648.030029296875,636.5999755859375,637.1099853515625,643.8400268554688,741200000.0,643.8400268554688
2018-08-21,652.7999877929688,644.5999755859375,645.02001953125,648.469970703125,682100000.0,648.469970703125
2018-08-23,654.4600219726562,644.1400146484375,651.8699951171875,652.5999755859375,1002500000.0,652.5999755859375
2018-08-24,651.780029296875,644.25,651.1900024414062,646.5999755859375,497800000.0,646.5999755859375
2018-08-27,660.3900146484375,650.030029296875,650.1799926757812,660.3900146484375,707900000.0,660.3900146484375
2018-08-28,666.4400024414062,660.1300048828125,662.97998046875,662.0599975585938,672700000.0,662.0599975585938
2018-08-29,669.6199951171875,659.8599853515625,663.5399780273438,668.6099853515625,679500000.0,668.6099853515625
2018-08-30,671.219970703125,662.6199951171875,670.0900268554688,664.1699829101562,614600000.0,664.1699829101562
2018-08-31,659.9199829101562,650.6400146484375,658.25,659.9199829101562,803500000.0,659.9199829101562
2018-09-03,660.5,650.0900268554688,660.2899780273438,651.6199951171875,376200000.0,651.6199951171875
2018-09-04,652.6900024414062,641.1300048828125,651.7999877929688,642.4500122070312,485400000.0,642.4500122070312
2018-09-05,636.5499877929688,605.6300048828125,636.5499877929688,612.5599975585938,937800000.0,612.5599975585938
2018-09-06,625.2999877929688,608.2000122070312,608.2899780273438,621.8499755859375,820300000.0,621.8499755859375
2018-09-07,636.4400024414062,621.9299926757812,623.0399780273438,636.4400024414062,547100000.0,636.4400024414062
2018-09-10,637.8400268554688,626.97998046875,635.4000244140625,637.8400268554688,420600000.0,637.8400268554688
2018-09-12,643.7999877929688,634.0999755859375,638.1799926757812,634.0999755859375,633900000.0,634.0999755859375
2018-09-13,643.1099853515625,637.7899780273438,639.6699829101562,639.7899780273438,601700000.0,639.7899780273438
2018-09-14,652.3499755859375,641.3300170898438,641.3300170898438,652.3499755859375,565200000.0,652.3499755859375
2018-09-17,649.7999877929688,634.6699829101562,649.3200073242188,636.0599975585938,434400000.0,636.0599975585938
2018-09-18,640.8599853515625,630.3200073242188,635.469970703125,638.4400024414062,567900000.0,638.4400024414062
2018-09-19,648.22998046875,641.7100219726562,641.760009765625,646.5700073242188,488500000.0,646.5700073242188
2018-09-20,657.3900146484375,649.3699951171875,650.030029296875,655.77001953125,765500000.0,655.77001953125
2018-09-21,660.6300048828125,652.989990234375,660.0,657.7000122070312,864200000.0,657.7000122070312
2018-09-24,657.219970703125,648.2999877929688,656.8900146484375,648.6900024414062,472600000.0,648.6900024414062
2018-09-25,650.5999755859375,644.6799926757812,647.0599975585938,647.6599731445312,297300000.0,647.6599731445312
2018-09-26,654.0399780273438,646.9000244140625,647.8499755859375,648.0599975585938,493800000.0,648.0599975585938
2018-09-27,658.4500122070312,647.8099975585938,648.5,658.4500122070312,642500000.0,658.4500122070312
2018-09-28,665.0800170898438,658.9299926757812,658.97998046875,664.9199829101562,855800000.0,664.9199829101562
2018-10-01,667.8300170898438,659.7899780273438,659.7899780273438,662.27001953125,590400000.0,662.27001953125
2018-10-02,665.4500122070312,651.8400268554688,663.0499877929688,653.739990234375,867800000.0,653.739990234375
2018-10-03,658.1099853515625,648.3400268554688,652.5700073242188,650.2899780273438,509700000.0,650.2899780273438
2018-10-04,646.9500122070312,633.0800170898438,646.9099731445312,636.4600219726562,634300000.0,636.4600219726562
2018-10-05,635.239990234375,628.1400146484375,632.1300048828125,630.969970703125,481600000.0,630.969970703125
2018-10-08,639.25,629.760009765625,629.780029296875,633.5499877929688,540400000.0,633.5499877929688
2018-10-09,638.6400146484375,630.1900024414062,636.6500244140625,637.260009765625,458000000.0,637.260009765625
2018-10-10,642.3699951171875,637.1400146484375,640.5800170898438,640.2999877929688,584100000.0,640.2999877929688
2018-10-11,633.010009765625,618.0700073242188,625.6699829101562,627.1699829101562,726300000.0,627.1699829101562
2018-10-12,639.0999755859375,630.4500122070312,630.6199951171875,634.969970703125,611300000.0,634.969970703125
2018-10-15,641.719970703125,629.0900268554688,637.1699829101562,629.0900268554688,579000000.0,629.0900268554688
2018-10-16,643.5,630.2100219726562,631.4400024414062,643.5,612400000.0,643.5
2018-10-17,651.719970703125,644.9500122070312,649.25,651.719970703125,709800000.0,651.719970703125
2018-10-18,650.1799926757812,639.6199951171875,649.1900024414062,644.3599853515625,548700000.0,644.3599853515625
2018-10-19,647.8099975585938,636.9400024414062,639.5800170898438,647.3099975585938,886300000.0,647.3099975585938
2018-10-22,650.6300048828125,644.760009765625,648.1099853515625,648.4199829101562,649100000.0,648.4199829101562
2018-10-23,648.0700073242188,641.780029296875,647.280029296875,643.2899780273438,575700000.0,643.2899780273438
2018-10-24,644.4600219726562,629.1900024414062,642.8300170898438,629.1900024414062,663500000.0,629.1900024414062
2018-10-25,636.780029296875,614.5700073242188,615.2999877929688,636.47998046875,712000000.0,636.47998046875
2018-10-26,641.0900268554688,634.6400146484375,636.72998046875,640.0900268554688,672700000.0,640.0900268554688
2018-10-29,646.1799926757812,634.52001953125,643.25,636.97998046875,501700000.0,636.97998046875
2018-10-30,645.030029296875,634.8200073242188,635.739990234375,644.77001953125,738000000.0,644.77001953125
2018-10-31,651.27001953125,640.219970703125,649.0,651.27001953125,762100000.0,651.27001953125
2018-11-01,654.6699829101562,646.5700073242188,653.0900268554688,650.3300170898438,836600000.0,650.3300170898438
2018-11-02,657.2100219726562,648.239990234375,656.25,655.0,1345000000.0,655.0
2018-11-05,656.5700073242188,650.6900024414062,651.4400024414062,655.2100219726562,550500000.0,655.2100219726562
2018-11-06,658.75,651.6599731445312,658.719970703125,655.75,628400000.0,655.75
2018-11-07,660.8599853515625,652.9600219726562,658.0700073242188,659.6900024414062,967400000.0,659.6900024414062
2018-11-08,668.2000122070312,660.9099731445312,665.219970703125,665.7100219726562,1035600000.0,665.7100219726562
2018-11-09,660.989990234375,652.8900146484375,660.5599975585938,655.0,673100000.0,655.0
2018-11-12,654.4400024414062,637.5800170898438,652.27001953125,637.5800170898438,572900000.0,637.5800170898438
2018-11-13,648.3400268554688,632.22998046875,635.0499877929688,645.3800048828125,674600000.0,645.3800048828125
2018-11-14,656.8099975585938,648.219970703125,650.3300170898438,649.9199829101562,809400000.0,649.9199829101562
2018-11-15,667.8699951171875,654.7000122070312,654.9000244140625,666.530029296875,757700000.0,666.530029296875
2018-11-16,681.3900146484375,665.52001953125,668.6599731445312,676.0900268554688,918900000.0,676.0900268554688
2018-11-19,677.8300170898438,666.5999755859375,677.739990234375,670.0900268554688,698500000.0,670.0900268554688
2018-11-21,668.4600219726562,655.989990234375,659.6900024414062,663.6099853515625,992900000.0,663.6099853515625
2018-11-22,668.4299926757812,660.1400146484375,660.1400146484375,668.030029296875,1047400000.0,668.030029296875
2018-11-23,670.5499877929688,665.6500244140625,668.1400146484375,670.1300048828125,617900000.0,670.1300048828125
2018-11-26,671.1199951171875,663.739990234375,669.9199829101562,667.7999877929688,958900000.0,667.7999877929688
2018-11-27,668.0700073242188,658.469970703125,665.6400146484375,661.0800170898438,831800000.0,661.0800170898438
2018-11-28,662.77001953125,648.7999877929688,662.0599975585938,648.7999877929688,829300000.0,648.7999877929688
2018-11-29,666.27001953125,656.0700073242188,656.0700073242188,665.0599975585938,1116400000.0,665.0599975585938
2018-11-30,669.8900146484375,661.3200073242188,667.5599975585938,662.5900268554688,1949300000.0,662.5900268554688
2018-12-03,677.5599975585938,666.6199951171875,672.3400268554688,672.9000244140625,1486200000.0,672.9000244140625
2018-12-04,678.3599853515625,671.0999755859375,673.8400268554688,678.3599853515625,999700000.0,678.3599853515625
2018-12-05,677.5,667.4000244140625,670.0999755859375,675.8499755859375,888300000.0,675.8499755859375
2018-12-06,676.5499877929688,668.8599853515625,670.0499877929688,673.6300048828125,778500000.0,673.6300048828125
2018-12-07,677.260009765625,672.1900024414062,672.6500244140625,676.3200073242188,762900000.0,676.3200073242188
2018-12-10,674.8699951171875,666.7000122070312,672.8499755859375,674.4500122070312,487400000.0,674.4500122070312
2018-12-11,674.6199951171875,666.3099975585938,672.9199829101562,666.3099975585938,757700000.0,666.3099975585938
2018-12-12,674.1500244140625,668.6500244140625,670.5800170898438,672.5599975585938,799300000.0,672.5599975585938
2018-12-13,687.6199951171875,674.969970703125,675.5900268554688,684.4099731445312,999100000.0,684.4099731445312
2018-12-14,687.52001953125,682.6400146484375,686.8200073242188,684.1900024414062,779100000.0,684.1900024414062
2018-12-17,686.4299926757812,673.0900268554688,685.5800170898438,673.0900268554688,602500000.0,673.0900268554688
2018-12-18,675.1799926757812,664.4000244140625,669.9199829101562,675.1799926757812,647900000.0,675.1799926757812
2018-12-19,688.280029296875,676.1099853515625,676.219970703125,688.280029296875,906800000.0,688.280029296875
2018-12-20,687.510009765625,681.010009765625,685.4199829101562,686.6500244140625,743000000.0,686.6500244140625
2018-12-21,689.7100219726562,680.8699951171875,682.0800170898438,689.3699951171875,862400000.0,689.3699951171875
2018-12-26,684.5900268554688,676.1199951171875,683.0800170898438,677.5599975585938,453200000.0,677.5599975585938
2018-12-27,689.8900146484375,683.1199951171875,686.8300170898438,687.6900024414062,466900000.0,687.6900024414062
2018-12-28,693.510009765625,685.219970703125,688.8200073242188,685.219970703125,489000000.0,685.219970703125
2019-01-02,687.739990234375,682.4000244140625,685.4099731445312,684.9199829101562,449400000.0,684.9199829101562
2019-01-03,695.2999877929688,685.2100219726562,685.2100219726562,695.2999877929688,773500000.0,695.2999877929688
2019-01-04,701.739990234375,691.47998046875,692.3699951171875,701.739990234375,995400000.0,701.739990234375
2019-01-07,713.1500244140625,704.1099853515625,708.1099853515625,704.1099853515625,1043000000.0,704.1099853515625
2019-01-08,707.4600219726562,694.3599853515625,704.52001953125,698.6500244140625,977100000.0,698.6500244140625
2019-01-09,705.1099853515625,694.0,702.4199829101562,694.4000244140625,747100000.0,694.4000244140625
2019-01-10,706.5700073242188,691.6500244140625,697.0,706.5700073242188,964000000.0,706.5700073242188
2019-01-11,712.760009765625,706.0700073242188,709.4199829101562,712.760009765625,690400000.0,712.760009765625
2019-01-14,711.1099853515625,700.760009765625,709.5599975585938,706.1500244140625,585700000.0,706.1500244140625
2019-01-15,718.2899780273438,705.9099731445312,708.1400146484375,718.2899780273438,1027600000.0,718.2899780273438
2019-01-16,722.6400146484375,714.4299926757812,719.6099853515625,717.6699829101562,1323600000.0,717.6699829101562
2019-01-17,725.5999755859375,719.3200073242188,719.3200073242188,721.4299926757812,1024500000.0,721.4299926757812
2019-01-18,726.0800170898438,719.1400146484375,723.989990234375,726.0800170898438,763500000.0,726.0800170898438
2019-01-21,729.8699951171875,723.7999877929688,728.3099975585938,723.7999877929688,667400000.0,723.7999877929688
2019-01-22,725.1400146484375,717.280029296875,724.0800170898438,724.760009765625,673900000.0,724.760009765625
2019-01-23,726.1599731445312,720.1400146484375,722.6699829101562,721.3099975585938,829700000.0,721.3099975585938
2019-01-24,725.0800170898438,720.6500244140625,722.989990234375,724.5700073242188,904300000.0,724.5700073242188
2019-01-25,728.6300048828125,721.989990234375,727.4400024414062,725.8200073242188,914400000.0,725.8200073242188
2019-01-28,728.530029296875,714.469970703125,727.5700073242188,718.8900146484375,994300000.0,718.8900146484375
2019-01-29,720.5999755859375,715.1199951171875,718.6199951171875,716.1199951171875,742200000.0,716.1199951171875
2019-01-30,720.0599975585938,714.5499877929688,716.6900024414062,718.75,895900000.0,718.75
2019-01-31,728.77001953125,722.260009765625,724.0599975585938,727.010009765625,1333000000.0,727.010009765625
2019-02-01,730.9299926757812,722.3300170898438,728.8499755859375,726.8099975585938,660900000.0,726.8099975585938
2019-02-04,729.010009765625,713.9099731445312,727.469970703125,716.0800170898438,849300000.0,716.0800170898438
2019-02-06,728.010009765625,720.530029296875,720.5599975585938,726.1799926757812,1174700000.0,726.1799926757812
2019-02-07,727.9299926757812,720.1799926757812,727.6300048828125,722.0499877929688,1060000000.0,722.0499877929688
2019-02-08,719.2899780273438,713.77001953125,718.9400024414062,717.52001953125,735400000.0,717.52001953125
2019-02-11,718.3900146484375,710.3699951171875,717.77001953125,710.3699951171875,778100000.0,710.3699951171875
2019-02-12,711.5900268554688,695.239990234375,709.9600219726562,698.5800170898438,1020900000.0,698.5800170898438
2019-02-13,704.47998046875,694.4099731445312,702.1799926757812,699.9199829101562,970300000.0,699.9199829101562
2019-02-14,702.9600219726562,695.27001953125,701.989990234375,696.6300048828125,726200000.0,696.6300048828125
2019-02-15,697.8800048828125,687.989990234375,697.3800048828125,693.4299926757812,943600000.0,693.4299926757812
2019-02-18,711.8599853515625,700.030029296875,700.25,710.3200073242188,858000000.0,710.3200073242188
2019-02-19,712.5,708.1199951171875,711.0499877929688,708.1199951171875,808600000.0,708.1199951171875
2019-02-20,715.7100219726562,709.0700073242188,713.9199829101562,713.6300048828125,1004800000.0,713.6300048828125
2019-02-21,717.1400146484375,710.2100219726562,713.02001953125,716.4500122070312,1053100000.0,716.4500122070312
2019-02-22,716.280029296875,709.0900268554688,714.9099731445312,712.010009765625,839400000.0,712.010009765625
2019-02-25,716.9000244140625,711.8800048828125,715.6900024414062,712.9000244140625,687300000.0,712.9000244140625
2019-02-26,716.030029296875,708.2999877929688,713.1199951171875,716.030029296875,644800000.0,716.030029296875
2019-02-27,716.5399780273438,709.239990234375,715.3499755859375,713.239990234375,855800000.0,713.239990234375
2019-02-28,713.280029296875,697.469970703125,713.280029296875,698.3200073242188,1046300000.0,698.3200073242188
2019-03-01,708.010009765625,701.8300170898438,702.8499755859375,704.47998046875,627000000.0,704.47998046875
2019-03-04,707.8800048828125,704.5499877929688,706.6599731445312,704.6699829101562,626600000.0,704.6699829101562
2019-03-05,705.719970703125,695.739990234375,705.6900024414062,700.8800048828125,737100000.0,700.8800048828125
2019-03-06,705.8400268554688,699.2100219726562,703.6300048828125,700.6699829101562,644800000.0,700.6699829101562
2019-03-08,697.9199829101562,689.7999877929688,697.1300048828125,689.7999877929688,716900000.0,689.7999877929688
2019-03-11,696.25,688.280029296875,694.3499755859375,690.0900268554688,704700000.0,690.0900268554688
2019-03-12,696.219970703125,687.22998046875,694.219970703125,690.469970703125,654100000.0,690.469970703125
2019-03-13,695.010009765625,687.77001953125,688.3699951171875,694.4299926757812,698500000.0,694.4299926757812
2019-03-14,700.3099975585938,693.4199829101562,694.5399780273438,700.0499877929688,660500000.0,700.0499877929688
2019-03-15,708.0999755859375,698.219970703125,698.219970703125,704.4199829101562,1020100000.0,704.4199829101562
2019-03-18,712.02001953125,705.5399780273438,706.5599975585938,712.02001953125,619000000.0,712.02001953125
2019-03-19,713.739990234375,705.6699829101562,712.0599975585938,706.219970703125,549500000.0,706.219970703125
2019-03-20,707.510009765625,703.0800170898438,706.969970703125,706.239990234375,656600000.0,706.239990234375
2019-03-21,711.9000244140625,706.530029296875,709.2999877929688,711.9000244140625,851100000.0,711.9000244140625
2019-03-22,713.8699951171875,709.4199829101562,713.3499755859375,711.9299926757812,629400000.0,711.9299926757812
2019-03-25,705.1099853515625,693.3300170898438,705.1099853515625,695.9500122070312,758100000.0,695.9500122070312
2019-03-26,705.9299926757812,699.989990234375,700.260009765625,705.9099731445312,553000000.0,705.9099731445312
2019-03-27,708.510009765625,701.5,707.5999755859375,701.5,600500000.0,701.5
2019-03-28,705.02001953125,699.1500244140625,702.47998046875,704.5499877929688,734700000.0,704.5499877929688
2019-03-29,706.5700073242188,698.8900146484375,705.1400146484375,704.6900024414062,836400000.0,704.6900024414062
2019-04-01,708.5800170898438,703.5,707.3200073242188,704.0399780273438,836200000.0,704.0399780273438
2019-04-02,707.2999877929688,702.0399780273438,706.3599853515625,705.27001953125,669500000.0,705.27001953125
2019-04-04,708.9099731445312,704.1599731445312,706.4500122070312,708.6099853515625,872500000.0,708.6099853515625
2019-04-05,708.9400024414062,704.8300170898438,708.3400268554688,706.4000244140625,685100000.0,706.4000244140625
2019-04-08,707.1300048828125,694.0,706.4000244140625,699.5999755859375,751700000.0,699.5999755859375
2019-04-09,709.72998046875,699.4500122070312,701.0800170898438,708.9299926757812,753900000.0,708.9299926757812
2019-04-10,709.72998046875,703.9500122070312,706.8699951171875,709.72998046875,676100000.0,709.72998046875
2019-04-11,706.7999877929688,697.02001953125,706.219970703125,697.02001953125,487500000.0,697.02001953125
2019-04-12,699.4099731445312,693.2000122070312,693.489990234375,694.9600219726562,668300000.0,694.9600219726562
2019-04-15,698.8400268554688,693.0700073242188,697.4199829101562,695.8099975585938,690700000.0,695.8099975585938
2019-04-16,705.5900268554688,696.9199829101562,697.1300048828125,704.5700073242188,883400000.0,704.5700073242188
2019-04-18,720.4199829101562,702.9199829101562,717.97998046875,706.25,1321300000.0,706.25
2019-04-22,707.1699829101562,691.1699829101562,706.6900024414062,692.030029296875,584400000.0,692.030029296875
2019-04-23,704.9199829101562,693.3099975585938,693.989990234375,703.77001953125,697000000.0,703.77001953125
2019-04-24,705.22998046875,697.6799926757812,703.0800170898438,700.3400268554688,648700000.0,700.3400268554688
2019-04-25,698.0800170898438,683.969970703125,696.7999877929688,687.3300170898438,640600000.0,687.3300170898438
2019-04-26,692.27001953125,681.2000122070312,685.2000122070312,692.27001953125,486700000.0,692.27001953125
2019-04-29,689.9000244140625,682.3200073242188,688.030029296875,687.9600219726562,529600000.0,687.9600219726562
2019-04-30,693.3499755859375,687.1500244140625,690.4199829101562,691.9099731445312,776100000.0,691.9099731445312
2019-05-02,692.8599853515625,681.5,689.739990234375,684.6799926757812,880200000.0,684.6799926757812
2019-05-03,684.1900024414062,667.1400146484375,683.72998046875,675.0900268554688,832100000.0,675.0900268554688
2019-05-06,671.1400146484375,658.3099975585938,663.8900146484375,671.1400146484375,689900000.0,671.1400146484375
2019-05-07,678.5800170898438,671.8900146484375,672.52001953125,677.1599731445312,669900000.0,677.1599731445312
